rubbish	0.3363211290196304
rubin	0.4495258967635405
ruff	0.23569011538780282
rugby	0.7013650748137914
rules_committee	0.5063450850467116
rumors	0.5459755973860569
rumor	0.39741687970731054
running_backs	0.6784945668900865
run_defense	0.7112541267442319
rung	0.5243140991952544
runge	0.1444617006686062
runner	0.2951494261841038
runyan	0.4868112732941051
ruppert	0.5364564310934048
rus	0.059279099150304715
rushing_yards	0.7604569755292279
rusher	0.4473014678976561
rushers	0.6316364682756908
russell_westbrook	0.01832563756735961
russell_wilson	0.7393298677576228
russian	0.1734077413400179
rut	0.5421977972064844
rutgers	0.3780887281870624
rutherford	0.20016605941722965
ruthless	0.11707769674031221
ryan_braun	0.003098733765832473
ryan_dempster	0.05900904259432849
ryan_getzlaf	0.014794365443289381
ryan_giggs	0.5273831881438512
ryan_harrison	0.008521734033878459
ryan_johansen	0.04496053857020399
ryan_mcdonagh	0.010401820397016759
ryan_palmer	0.05895433035405484
rybolovlev	0.6618540080447998
ryder	0.05959647299927984
ryder_cup	0.07890680218815427
ryo_ishikawa	0.1670972310520169
ryu	0.522105432685028
saban	0.6015450021447155
sabermetrics	0.3874756238693343
sabine_lisicki	0.0037700783307401675
sacks	0.6672243684264643
sacramento_kings	0.05796810381666473
sacre	0.1631320678070044
sacred_heart	0.6097610680131889
safeties	0.6418390618439516
sailer	0.7490783359716919
saint_joseph	0.3805641824541639
salas	0.5835498727731772
salary	0.30514728018068016
salary_cap	0.5499694928054554
sally	0.6966355540364957
salt_lake_city	0.11180175092447042
salvi	0.6844394623203442
salvo	0.45765601684766555
sam	0.10930645174221609
sam_allardyce	0.6981237191447905
sam_houston_state	0.7180483418883301
sam_snead	0.08801380544222392
samantha_stosur	0.011854392351906773
samford	0.5005967577306552
sami	0.08980045314018681
samir	0.3343838283320133
sammy	0.7465964724045333
sammy_sosa	0.05367584097425593
sample	0.12810187899322134
sampras	0.23696710997602044
samuel_eto'o	0.6885081696897976
samuelsson	0.03715642452186485
san_antonio	0.008509535873489793
san_antonio_spurs	0.010891236471032628
san_diego_chargers	0.593580905193223
san_francisco_giants	0.15049541987614024
san_jose_state	0.4649907981859187
san_lorenzo	0.7140104540249423
san_sebastian	0.5031856856408327
sanctions	0.13735519719016498
sanction	0.39320197017688496
sanctuary	0.6523900056565964
sandals	0.4457187154302431
sandberg	0.6085327252417336
sanders	0.6292073874512422
sanderson	0.42344837698098814
sandra	0.6715947544172373
sandusky	0.40019362346032894
sandy_alderson	0.2704783539205904
sandy_koufax	0.44219966821945356
sankey	0.5508747675902748
santa_clara	0.48886521370174796
santangelo	0.4599255968731737
santos	0.6370187436392181
santo	0.18479118012329143
sapp	0.7044447316745253
sara	0.6325911649665277
sara_errani	0.0049930361500043485
sarajevo	0.5848144447964493
sarazen	0.14020488947203524
sasson	0.08769535188238342
sather	0.06696233765283399
saturday	0.6063198438252987
sauer	0.6783525330593604
savarese	0.6062600827933883
save_percentage	0.012300525075235824
sawgrass	0.014597166205361889
sayers	0.13973270934698756
scandal	0.05168504969990462
scant	0.6721351539818166
scapegoat	0.1989307161132311
scars	0.6713772237161072
scar	0.6296082191202428
scarves	0.42094968541129474
scarlet	0.31668724546929905
scarlet_knights	0.5293563358209055
scary	0.7312660872918222
schaub	0.7479700972873737
schedule	0.6005812955364705
scheduling	0.5310869106486789
scheffler	0.6151141301294603
schiavone	0.026361800440691918
schilling	0.35327130556029174
schimmel	0.4288938934957113
scholarship	0.6476351133309444
scholarships	0.6238293650615954
scholastic	0.5253568695797186
school	0.682732113963475
schwarzer	0.6635259295437725
scintillating	0.4453296843817637
scolari	0.6691859388358035
scores	0.1501729118651215
score	0.5412727308856515
scoring_average	0.18695046300595441
scoring_chances	0.09479341440524247
scoreboard	0.6256277102249339
scoreboards	0.2344407289457986
scorecard	0.05819193491113939
scorecards	0.5947750488773333
scorers	0.3214555895221297
scots	0.3357993898727434
scot	0.5231130691075349
scotland	0.01728140890410146
scotsman	0.2118347557543514
scott_boras	0.08000070274277848
scott_piercy	0.0716014095118378
scottie	0.5328969905321275
scottish	0.019394537211377183
scottsdale	0.13746469315837273
scouts	0.6685449218990491
scout	0.3937882328389337
scouting	0.6103729529929804
screaming	0.7179903518415832
scrimmage	0.6969794477717237
scrum	0.2736354576794531
scudamore	0.626634054309634
sdsu	0.5633680472826491
seahawks	0.6879417527183072
seams	0.4716858292650128
seam	0.6194114119884049
seamus	0.693068669986641
sean_miller	0.12464141032756282
sean_payton	0.5585121160515067
season	0.6537471248626988
seasons	0.4930505836966924
seasoned	0.23001646316420588
season_tickets	0.6650054175057027
season_ticket_holders	0.4204827187742507
season_ticket_holder	0.5830276946684418
seattle_mariners	0.16722374500765247
seattle_seahawks	0.5756975325649982
seattle_sounders	0.6577511578704626
seaver	0.308000836245527
sebastian	0.4633935937305419
sebastien	0.1802333067532801
sec	0.6193932280702654
sec_championship_game	0.7135416251821574
secondary_market	0.42349328790579643
sectional	0.1317767943829885
security_personnel	0.29057022250759224
sedgefield	0.00978277985662701
see	0.7379513227255513
seed	0.047532928340348835
seeded	0.028599150893299008
seeds	0.2417453820585489
seeded_player	0.02226896013031132
seedings	0.10683089508426091
seeding	0.17090488541261328
seekers	0.4928372183668678
seiler	0.45027167910718335
seitz	0.18973822455683897
seles	0.06616608771762689
select	0.5212383004205656
selection	0.5685570593080533
selection_committee	0.6884686133603746
selection_process	0.5652609644888913
selfish	0.5914342751512508
selig	0.005508913968895746
selke_trophy	0.10233698958143889
semester	0.5508234400493125
semi_finals	0.0187256453209258
semi_final	0.02164207394272266
semi_finalist	0.014123388423015304
semifinals	0.04330176906907912
semifinal	0.03355586962667623
semifinal_match	0.061867615031651946
semifinal_series	0.35714050114681983
semifinalist	0.01189167064328811
seminoles	0.6458045970719466
seminole	0.4440768066454086
semis	0.02193552924752773
sen	0.6510138264807097
sendai	0.4586852239944854
senior	0.6295459725289057
senior_bowl	0.4313874492815706
senior_open	0.0583350721087903
senior_players_championship	0.03632157176262252
senior_season	0.6269001188304038
senior_team	0.7446755567028898
senses	0.571853994208529
sentinel	0.6027155971362894
separation	0.5582932979596712
sepp_blatter	0.7163853100596893
seppi	0.006792080707376247
serb	0.015539434787205875
serbia	0.034069005355547466
serbian	0.019249903864225315
serena	0.005772237989539519
serena_williams	0.0038934367454127594
serenity	0.26174723014310586
sergio	0.08773111423782087
sergio_ag_ero	0.6889628424140339
sergio_ramos	0.6326662078794335
sergiy_stakhovsky	0.01212499738217565
serie	0.7181613329962651
series_victory	0.5637843347855735
setbacks	0.49014554167197566
seth	0.1853208121003691
seton_hall	0.30585851688333854
setter	0.029987750057412943
seventh_seed	0.030544120431011623
seventh_seeded	0.04992238997310228
severe_thunderstorms	0.13653895191459042
sexes	0.3428991645074041
sex_abuse_scandal	0.5258524856869893
sex_clubs	0.4804838096947107
sexism	0.5926816412739934
sexual_harassment	0.4972275049924695
shady	0.18678525773626298
shafer	0.6505449630814668
shaggy	0.6515769658106842
shakhtar	0.663270201319029
shanahan	0.5984158859165467
shane	0.6678044202401875
shane_battier	0.05712282443972505
shane_larkin	0.27109863602886375
shane_victorino	0.2781040899999201
shannon	0.6085472074039779
shanshan_feng	0.4718005670730919
shaq	0.09330600965983504
shaquille_o'neal	0.03143681755221572
sharapova	0.0030125803651638305
sharper	0.6782320568921638
sharp_contrast	0.5775958518136501
shaun_micheel	0.1486344740409027
shaving	0.51776463738636
shawn	0.44546891223839546
shawn_thornton	0.03260340369166348
shea	0.5130550684595279
sheet	0.5554905631644173
sheffield	0.4787453954248925
sheik	0.5803117965048017
sheldon	0.6259610100700546
shelf_life	0.39048891323868273
shelley	0.567774139339548
sherwood	0.1327390316377991
shevchenko	0.13445000932504914
shield	0.4876787479412963
shin	0.2750027441472317
shinnecock	0.05577227282166308
shipp	0.6325815890320352
shirt	0.6491321089677011
shirts	0.6456884879683369
shoal	0.04806493489029673
shockers	0.1883807171052745
shoes	0.5781791093641688
shoni_schimmel	0.16808216466177195
shot	0.31024475177838917
shooting_guard	0.017116558905375112
shooter	0.051134245762842645
shooters	0.1415306466906031
shootouts	0.07548003871099607
shores	0.33129803098268673
shorts	0.7101063138968632
shortage	0.7804927795509575
shortlist	0.6340935098300493
shortstop	0.07848573674487558
shots	0.3384532515191243
shot_clock	0.1580192654856154
shoulders	0.6109786590826618
shoulder_injury	0.3628953878117318
shoulder_pads	0.756025166379551
shouts	0.41589011764740236
showalter	0.10376495905980831
shower	0.7034353437115768
showers	0.37442819517394577
showman	0.2076693762792583
shrewd	0.6707807422298422
shrine	0.732006148177486
shriver	0.17390309048772978
shrubs	0.35103137871081946
shuffleboard	0.4868888686226266
shutouts	0.10873994018479394
shy	0.578941704291174
si	0.5677660777942967
side	0.6891942616740663
sides	0.6677336003577701
sided	0.4544480502336281
sideline	0.5013962278253139
sideshow	0.615329694466992
sidney	0.5931472470976926
sidney_crosby	0.009496777930868228
sierra_nevada	0.08593132842494655
sight	0.5036419384327881
significant_role	0.704096170558548
signings	0.6541749445896391
signing_bonus	0.6827428249472048
sikh	0.6662262550720023
sikhs	0.7217864091972108
silva	0.46151552888361935
silver_medal	0.6378052047098747
sims	0.5043862096048513
similar_situation	0.6324211931091225
simms	0.6888613471602749
simon_mignolet	0.5124657343047565
simona_halep	0.009971697842720006
simpson	0.13864244214549193
simulated	0.08935589180633785
sin	0.6638309470765293
singh	0.46021152239839047
singles	0.05788102942878115
single_player	0.600920388420848
single_season_record	0.5326814924050757
sisk	0.2092821145908269
sisters	0.13737519245566165
situations	0.6317692684469919
siva	0.22721196792907938
sixth_goal	0.023096822729369637
sixth_man	0.08564341674578191
sixth_seed	0.029370702036986218
sixth_seeded	0.02697635048789282
sixth_title	0.23872792775253626
sizeable	0.5398319246988981
ska	0.11557698977883202
skate	0.018131481776962333
skates	0.03651969646972997
skater	0.010243558084006121
skaters	0.02401085694484184
ski	0.13052605516879012
ski_racer	0.4755954785798072
skiing	0.5317950180317544
skills	0.5289715589174335
skill	0.30506416235216105
skill_level	0.29898267507277676
skinner	0.46483361053326033
skinny	0.7021652793324448
skip	0.7399482560942006
sky_blue	0.6210999583101287
skylar_diggins	0.3213832516505214
slacks	0.5835419367040027
slam	0.2223544146857933
slams	0.02710533111763802
slap	0.4497737774962556
sleeves	0.5720081509401542
slender	0.5356864665358012
slew	0.5002169867236365
slices	0.17595515668808215
slick	0.6593727708777612
sliders	0.4947861294683624
slippery	0.26360800236046766
sloane_stephens	0.0020987698283518874
slog	0.554865825476488
slovakia	0.09502467984221674
slovakian	0.06639691175001206
slovenia	0.1814604079196378
slugging	0.23398930477352597
slugging_percentage	0.14788877079519414
slugger	0.0032716964159724693
sluggers	0.10731874127931107
slumps	0.34227071415861576
slur	0.526211839751761
slurs	0.4560747510240172
small_group	0.6476092666528579
small_market	0.06791001238502192
smart	0.5700341729948977
smartest	0.6337296988543617
smiles	0.6610720655251021
smith	0.3912282423486906
smooth	0.6344429582953099
smu	0.6688804514123557
snake	0.21805709859317546
snakes	0.4708228373967518
snaps	0.586379528030581
snappers	0.5311104450933898
snead	0.1101700273107371
sneakers	0.4590184405639083
snedeker	0.07481177268794359
sneijder	0.6646728306422311
snowstorm	0.3336026386999764
soaked	0.4876412064615988
soares	0.3290128473958299
soccer	0.7221890596065756
soccer_club	0.7212381708741709
soccer_player	0.663999938608922
socceroos	0.7116349287233441
sochi	0.09266972682550045
sofia	0.1678487699830662
softball	0.2423455671811271
solder	0.7131810002682342
sole	0.6866422266695154
soler	0.01778176654896424
solheim	0.44195376399509434
solheim_cup	0.5058038022007042
somebody	0.7530124028999627
someone	0.6777799049385158
son	0.6197148399135749
sons	0.7109059729040248
sonny	0.47055031867845887
sooners	0.46048510749787297
sophia	0.585660153653585
sophomore	0.48678567131666495
sophomores	0.2710520703437034
soriano	0.14517471296371953
souls	0.6666681645711664
sounders	0.5674902938735088
sousa	0.049978136810219786
south_africa	0.5229877928028112
south_african	0.17964419575607038
south_alabama	0.7115322818416052
south_american	0.32112905473208264
south_beach	0.0711344616530245
south_bend	0.581623279586141
south_carolina_state	0.6317417948553683
south_dakota_state	0.4037369166858683
south_florida	0.06695871113858687
south_korean	0.3476418258949956
south_wales	0.33103351678396387
southampton	0.3648584843611554
southeastern_conference	0.6174885599918984
southerland	0.09801797108651267
southern_california	0.6941211098129332
southern_methodist	0.7335127997401576
southwick	0.39804602111527965
souvenir	0.6846212792714306
sox	0.1759582337926887
spa	0.14585345555195106
spaniards	0.2845516730806469
spaniard	0.09368339069221487
spanier	0.4450359164172185
spanish	0.44243135693098623
spanish_league	0.5966369454084091
spanish_super_cup	0.6731592165605711
spano	0.5981222899254456
spare_parts	0.3509106016543875
spartans	0.5186789810532155
spat	0.4652640673290023
spatial	0.5808449353845537
spear	0.6604534700866923
special	0.5381136686116788
special_assistant	0.29288415366905196
specimen	0.5669652963899817
speck	0.5564697035341515
spectators	0.5768944789177176
spectator	0.4365524226345803
speed	0.6259386514730371
spells	0.5941074209446834
spice	0.5618785859172539
spielman	0.6470428645844893
spieth	0.05958916180755136
spikes	0.4861771701492844
spinal_cord	0.7036287956119426
spirited	0.4177046740330169
spittle	0.2960116842146062
split	0.6309506059849819
splitter	0.1705486744888468
sponge	0.6878309586591675
sponsors	0.47942968701227584
sponsor	0.23565825960315911
sponsorship	0.7486693487809363
sport	0.5019581634052668
sports	0.5855428026707135
sports_law	0.5517139849179656
sports_medicine	0.6031013754902885
sporting_director	0.6812778576200322
sportsman	0.3481878518276633
sportsmanship	0.16149604998205103
spot	0.6918869780572026
spots	0.4355884421466112
sprained_ankle	0.46418489520002404
spread_offense	0.6358841091896266
spring_training	0.1042423155520038
springboard	0.6092771464569375
sprints	0.5011703669445657
sprinting	0.4768330851351569
spurs	0.02506207361297963
spurrier	0.6749646270535893
spurts	0.32786213605935155
squad	0.7396611122516875
squads	0.5043360228000564
square	0.6105114291976015
squash	0.38719097778862965
sr	0.503119851506685
st	0.493290860153188
st_petersburg	0.4479944860881473
stableford	0.06820873127468319
stacey	0.5588833245880827
stackhouse	0.07505840810996989
stacy_lewis	0.22964794322351623
stadia	0.4992407810242322
stadium	0.6898418348262357
stadiums	0.6854624292968667
stadler	0.2475613927448761
staffs	0.7125052022107017
staggering	0.7018992799711841
stain	0.23921731109972555
stallworth	0.3599557596563362
stalwart	0.6909197506276664
stalwarts	0.6095687396150931
stams	0.5410546684408559
stamina	0.6328026812899854
stamp	0.3476637452884481
stan	0.22430095054226984
stan_kasten	0.4041626887016203
stan_musial	0.1294995888421585
standard_bearer	0.6870687312685217
standout	0.652740979904363
standpoint	0.5634436670270299
stanfield	0.24323216873627007
stanford	0.5971892479881034
stanislas_wawrinka	0.005819878228317532
stanley_cup	0.033230097763837785
stanley_cups	0.05111755472765711
stanley_cup_finals	0.09010864739170033
stanley_cup_playoffs	0.08135495627250255
staple	0.7567995452129372
star	0.38281308693721916
starks	0.03935830154386366
starting_catcher	0.41161103164915713
starting_center	0.23730907649846744
starting_lineup	0.26698209294716735
starting_pitcher	0.2013241802776018
starting_position	0.5430894392631838
starting_quarterback	0.6839687468882475
starting_rotation	0.23926134944571475
starting_spot	0.39534729471368035
starters	0.4628973841393208
starting_point_guard	0.034768695777763536
stats	0.4318445905013987
stat	0.4665353841895842
staten_island	0.5977901383355049
statistics	0.6452704094422852
statistic	0.6746361940966545
statistical_analysis	0.47411457745503094
statue	0.5176504346256867
statues	0.591789086511737
stature	0.6908316428861689
stauskas	0.3430956178946162
steals	0.11187202285586773
stolen_bases	0.4022169566634711
steen	0.034216455581861815
stefan	0.1211563294967739
stefan_edberg	0.06352409164313866
stefanie	0.267993995127768
steffi	0.21223316308901707
steffi_graf	0.02580596226553522
steinbrenner	0.0685438031210196
steiner	0.5652635566862871
stengel	0.3055087073649191
stenson	0.09494805767901104
stepanek	0.015321458661312515
stephane	0.028983115891068834
stephens	0.0050357556253814995
stephen_curry	0.02390825598264823
stephenville	0.6434544742589442
stereotype	0.5299917422397218
stern	0.10645770983993341
steroids	0.003684687723966351
steroid	0.0124276374441612
steubenville	0.4034786318252067
steve_blake	0.07413962358291837
steve_clarke	0.6290774924163185
steve_darcis	0.014382771753449264
steve_johnson	0.05861039535248669
steve_nash	0.019612511345393102
steve_novak	0.05718937069389607
steve_spurrier	0.501619123173403
steve_stricker	0.06488909751607397
steven_caulker	0.597471720855312
steven_gerrard	0.5651148051617971
steven_stamkos	0.006991272914880442
stewards	0.680811074896229
stewardesses	0.5632084314003963
stewart_cink	0.05935247313966141
sticks	0.3809747516980265
stick	0.07156304937906632
sticker	0.6409654418381557
sticking_point	0.5193866378898775
stiffer	0.18479490165209111
stiff	0.45771243316567867
stimulant	0.21731039524876794
stints	0.4498725041620816
stipend	0.6645188282953356
stitches	0.46057601235455514
stoll	0.027434397012466305
stoops	0.6317419624886296
stoppage	0.425921434384
stoppages	0.649745663088118
stopper	0.31616940695260576
storied	0.32301461242043494
stosur	0.006301549192526901
stout	0.5691676550291861
straight_games	0.5211670292930926
straight_seasons	0.4843497258336529
straight_sets	0.011960169821810807
straight_victories	0.575955368567028
straight_years	0.5008129924289522
stranahan	0.26845731215613655
stranglehold	0.4175912142998963
strat	0.6386151214926431
strawberries	0.4727100305872832
streak	0.6757406932299228
streaks	0.4841952610782069
streit	0.020571595489838113
strengths	0.5463242138229165
stress_fracture	0.6415864261083646
stretch	0.3428973057944573
stricker	0.09007719049764962
stride	0.5980232014029421
striker	0.7310995151735602
strikers	0.6436534101378735
stringer	0.3479701737017191
stringers	0.532061493960206
strip_club	0.48283993936145597
stripes	0.5779035648251067
stripe	0.30254458743124635
stroke	0.07314596531694839
strokes	0.10421556661713938
stroke_play	0.048606994222219146
stroll	0.5696597345849694
stroud	0.23848165552727696
strouse	0.15894779559300642
stuart	0.21404612367390097
stuart_appleby	0.05273847256448527
stuart_holden	0.6826464385128012
stubbs	0.20528753714471615
stubborn	0.6256830432277152
stubhub	0.4281249255014953
student_athletes	0.627770366902639
student_body	0.6840578595587572
student_section	0.40143398800309416
stuff	0.5844420394399591
stunned	0.39921619901884664
sturdy	0.5993212466400661
style	0.5248034597938587
su	0.11322545758787317
su_rez	0.6548413260133765
su_rez_navarro	0.03367768436422991
suarez	0.24382410171076196
sub	0.2877577934097463
subs	0.6969662183334102
sublime	0.7213890228812874
substance	0.20352739931726316
substances	0.09807962927499791
substance_abuse	0.339916185525464
substitutions	0.6427785367895827
suburb	0.5573158471160247
subway_series	0.42588438490808334
successful_career	0.6464389465127174
succession	0.5970777602235526
successive_games	0.33323749113109713
sucker	0.6324800938952344
suh	0.5128459262079867
suit	0.6147545418816537
suits	0.6569123829283382
suitors	0.5833588665307821
sum	0.5093913479796861
sums	0.5128694631911157
sumlin	0.4971642202878441
summer_league	0.038543511919763684
summer_league_team	0.022307865662227644
summer_olympics	0.3874192555486232
sun_belt	0.42724445250319654
sun_belt_conference	0.5756434763139132
sun_life_stadium	0.6846279143315761
sunderland	0.7478518766652278
super_bowls	0.5569436042282675
super_regionals	0.47318272326574073
superior	0.5808592011071855
superiority	0.6841885449643275
supersonics	0.09029489589736195
superstar	0.31924409477502724
superstars	0.3141851453285329
supplements	0.132795266406308
supplemental	0.4729559783256274
supremacy	0.42364951379763793
surefire	0.47870300142857736
surely	0.5317412767968228
surface	0.3751027678121627
surfaces	0.3987999540942001
surgeon	0.5890454968166305
surgeons	0.6777720677153907
surgeries	0.5847106190904314
surgically	0.5446659275023693
surname	0.6505167932794274
surprises	0.5893513393267928
surroundings	0.5714947229654608
surviving	0.6935625204975895
suspended	0.11657363014877753
suspension	0.033870717647019655
suspensions	0.020993403328604554
suspicions	0.1342454518119348
sutton	0.6733760936661937
suzann_pettersen	0.276125072061593
suzanne_lenglen	0.021881518249762255
suzuki	0.23856375519139816
svetlana_kuznetsova	0.0051061860824309635
swagger	0.4913464536451039
swap	0.4483885313710091
swarbrick	0.7057461268440992
swashbuckling	0.5002809384175877
sweat	0.4990383753709311
sweater	0.1256136149757927
sweaters	0.12194605144471149
sweatshirt	0.5804424326021438
sweatshirts	0.6423897822649391
swede	0.2740052894838597
swedes	0.4980805087224298
sweden	0.6170232837702909
swedish	0.48021649252642484
swimming	0.6648114254572979
swing	0.11631530506426813
swings	0.2300991673352495
swinging	0.5000040525528526
swingman	0.020759686553143086
swirling	0.21165064531063615
swiss	0.03230184942162029
switch	0.589062971762234
switch_hitter	0.14594364764461365
sydney	0.08740812199772718
sylvia	0.50007594092019
symetra_tour	0.35986365067685233
symmetry	0.6122275285195995
syracuse	0.2274519324645079
t_shirt	0.572059118387652
table_tennis	0.42464459893454365
tabloids	0.3772107166549973
tachibana	0.48391051201035007
tactical	0.6148604709876306
tahiti	0.4031711164450543
tailback	0.6848016592237112
tailgating	0.6718802462574662
taiwan	0.3635838714748909
taiwanese	0.39482916001953805
taj_gibson	0.10510980142744619
tajh_boyd	0.5334072831865059
takeaway	0.5926064464127156
talent	0.39799083412546565
talents	0.31483176845116867
talent_pool	0.7192234156326687
talented	0.510290090435511
talib	0.6479534201031314
talk	0.6035564799812363
tall	0.384182323250262
taller	0.4972363015587703
tallahassee	0.3409502907070221
talley	0.5518562695603975
tallon	0.2155877470275136
tampa	0.07826366432622833
tampa_bay_buccaneers	0.7202392144177492
tampa_bay_lightning	0.02162526550605115
tampa_bay_rays	0.26624159328560426
tanaka	0.23444107744935883
tandem	0.6027769046341287
tannenbaum	0.5918449234522232
tanning	0.5815517172895708
tar_heels	0.6910846573058528
target_field	0.602982169507221
tarkanian	0.584000093566414
tattoos	0.6546588544297847
taunts	0.5564436613494794
taurasi	0.5200080653443493
tavares	0.014934261620276779
tavon_austin	0.66091031146866
tcu	0.7701814936582317
tds	0.7299970547574306
teaching	0.2879268457292309
teague	0.1736132018280968
team	0.40012436141840513
team_competition	0.42875444817162023
team_doctor	0.42315602373258954
team_mates	0.6465721734773531
team_mate	0.6835539463572384
team_owners	0.2805339984688463
team_owner	0.6466822817893058
team_sport	0.6269206957912874
team_usa	0.5772741269777351
teamwork	0.2829023741776927
teardrop	0.29953575724259796
teater	0.14823889496752873
tebow	0.6651614710779505
technical_director	0.6204759465448604
technical_fouls	0.06434436618977057
technical_foul	0.09036668343616971
technicality	0.04409817277734518
ted_lilly	0.17075814882177653
ted_ray	0.17882270971421033
ted_williams	0.31477362025822786
teddy_bridgewater	0.6716838208493798
tee	0.01591840268553457
tees	0.02032629138699127
tee_shot	0.07903678879196874
teen	0.5924117967894147
teens	0.39911628541978617
teenager	0.27669889598523334
teixeira	0.08825647647137258
tejada	0.1134497426651202
telecasts	0.6628764479209497
teleconference	0.2854001462093396
television_broadcaster	0.4867560277264771
temperament	0.3106126939898033
temple	0.6382967929437249
temptation	0.6655164532273142
ten	0.3311709255745994
tenacious	0.6065814951784758
tenacity	0.6272453937068866
tendencies	0.5818659776531818
tendons	0.7521100162314426
tennessee_titans	0.5395450745686152
tennis	0.017526253808065828
tennis_australia	0.1169224619685072
tennis_balls	0.2568034517650165
tennis_ball	0.4108771945881201
tennis_court	0.39063511748391233
tennis_player	0.031060574238010563
tennis_tournament	0.07620096095854711
tenuous	0.5093921138654426
terminology	0.14520878533688375
terraces	0.6927861058158413
terrence	0.5363398455137569
terriers	0.16889744988602462
territorial	0.5778370243440759
terry	0.10276194409173955
terry_collins	0.2624615133815432
tests	0.23282267158678194
test	0.5385940145403808
testament	0.5262866410612506
testaverde	0.7002052460410123
testing_program	0.029398263704323746
testosterone	0.040058467228493155
texas_christian	0.5525885067627545
texas_rangers	0.04704305547717369
texas_tech	0.7269584864757996
text_message	0.7208392155358824
textbook	0.6530557698821771
thai	0.17726134627399526
thailand	0.3271891240939159
thames	0.5214897973320969
theo_epstein	0.4488788375118108
theology	0.5714972546132862
thiago	0.751847941962756
thick	0.10341280592385904
thierry	0.7105244826453481
thierry_henry	0.3037734263043672
thigh	0.5277165434154145
thighs	0.5350805778498371
thigh_injury	0.3032201813591243
things	0.5984118327856769
thing	0.738859027675783
thirteen	0.21090706672768889
thompson	0.590589679539794
thomson	0.35416532511610077
thongchai_jaidee	0.13428142703732238
thorn	0.38652136364960765
thornburgh	0.33625641508231796
thornton	0.2272428002079483
thoughts	0.4872239542251183
thoughtful	0.7243971216359979
thousand_oaks	0.03744995938588247
threes	0.10463355769471894
three_amigos	0.6050952661453509
threesome	0.18027384277743408
thrill	0.744259481158254
throat	0.6817198619869014
throw	0.32364325351768153
thud	0.3873536888129451
thunder	0.09883799817352745
thunderous	0.535697002106206
thurman	0.7404353473102404
thurmond	0.28209165861291763
thurston	0.688731518350927
tiago_splitter	0.04003965569060952
tiburon	0.01710384958961242
ticketmaster	0.47470889208607847
tide	0.5983754960480052
ties	0.411065999807808
tying	0.5641725828535099
tiebreakers	0.06040577486229226
tien	0.5088950690636067
tier	0.474509228101463
tigers	0.2660099799606962
tiger	0.08644594954417695
tiger_woods	0.05198872327446802
tightest	0.6083147849621293
tight_end	0.7587824149314645
tight_ends	0.64208384812971
tiki_taka	0.5596164951154027
tilghman	0.47381227426616723
tillinghast	0.3242393375884327
tim	0.486213032605758
tim_cahill	0.5060533000949621
tim_clark	0.07264454911739848
tim_duncan	0.009151743051930672
tim_hardaway_jr	0.01425144050846705
tim_henman	0.08361535675723097
tim_howard	0.6264081132223585
tim_sherwood	0.7047894051613981
tim_tebow	0.44900015789831316
timbers	0.5339973166640222
timberwolves	0.014797871764470338
times	0.5531343875327702
time_grand_slam_champion	0.028171107776098325
timeout	0.17711694984538173
timeouts	0.43182603700477085
timers	0.5334008938733358
timmy	0.28667463026527984
tinker	0.6380172087469205
tinkle	0.45464364793784073
tip	0.45428478798570304
tips	0.4300161616919925
tippett	0.06020835646198952
tipping_point	0.5914380526387857
tirade	0.2606591579178542
tired	0.6788141443573306
titans	0.7304837270442053
title	0.5633526104411026
titles	0.5203162728922948
title_contenders	0.2509004947079285
title_contender	0.06138487777216095
title_defense	0.32761303533656083
title_sponsor	0.314756499386317
toby_gerhart	0.7099188415064777
today	0.4943569401104869
toed	0.4621256735092968
toews	0.02807502574420151
token	0.2033791025329681
tolbert	0.5960951629224936
toledo	0.368706061801806
tolliver	0.45459182764215533
tom	0.6881658898738467
tom_brady	0.7399982565109391
tom_coughlin	0.6703362798426681
tom_seaver	0.35516461197487603
tom_thibodeau	0.01853275429365575
tom_watson	0.057378163935109305
tomas	0.3986610713912283
tomic	0.11098966235818053
tomlin	0.6080476955063927
tommie	0.4511414818738321
tommy_haas	0.007996246534207496
tommy_rees	0.6793322341853689
tommy_robredo	0.01057813141099917
tomorrow	0.3432566007417509
toni	0.05783467187789315
tony	0.5776895490638543
tony_dungy	0.4175077413778914
tony_gonzalez	0.6976901290466508
tony_jacklin	0.11951903967325761
tony_la_russa	0.2263826295166399
tony_parker	0.006476031143119232
tony_sparano	0.623285209826584
tooth	0.6775457036762977
top	0.6501871192791188
tops	0.4849527281667323
topics	0.6175329812300742
topps	0.5313200495957704
topspin	0.04485323825052179
torch	0.6553711023434553
torey	0.010408202674901834
torino	0.5505601421228055
torre	0.22651061598943678
torts	0.2580289239945509
tortoise	0.48642985623767987
tortorella	0.0338945922969357
toss	0.45763180469869136
totals	0.6712227738511156
total_bases	0.22428720465591567
total_defense	0.5729390956678897
tottenham	0.7211931566289919
tottenham_hotspur	0.7370075276301544
touchdowns	0.7384090263653051
tough	0.5718235564425262
toughest	0.20258895508812647
tougher	0.6084900638445101
tough_decisions	0.6780764575269875
tough_guy	0.4086897329980431
tough_love	0.35888359706428796
toughness	0.27481162891925215
tour	0.17004401608256192
toure	0.6591665443159098
tournament	0.43765466224304217
tournaments	0.49771042430909507
toussaint	0.6867103534924888
towel	0.5220848775053974
towels	0.6006847768905037
towering	0.7026840631914807
townsend	0.2921138701812269
towson	0.46529182587979556
